timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1576764264575,847,Save API HTTP Request,200,OK,1. Save API 1-169,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,847,0,0
1576764264577,845,Save API HTTP Request,200,OK,1. Save API 1-265,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,845,0,0
1576764264578,845,Save API HTTP Request,200,OK,1. Save API 1-144,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,845,0,0
1576764264578,845,Save API HTTP Request,200,OK,1. Save API 1-290,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,845,0,0
1576764264578,845,Save API HTTP Request,200,OK,1. Save API 1-278,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,845,0,0
1576764264473,950,Save API HTTP Request,200,OK,1. Save API 1-223,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,950,0,0
1576764264474,950,Save API HTTP Request,200,OK,1. Save API 1-190,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,950,0,0
1576764264474,950,Save API HTTP Request,200,OK,1. Save API 1-255,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,950,0,0
1576764264475,949,Save API HTTP Request,200,OK,1. Save API 1-297,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,949,0,0
1576764264475,949,Save API HTTP Request,200,OK,1. Save API 1-259,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,949,0,0
1576764264475,950,Save API HTTP Request,200,OK,1. Save API 1-228,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,950,0,0
1576764264476,949,Save API HTTP Request,200,OK,1. Save API 1-300,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,949,0,0
1576764264476,949,Save API HTTP Request,200,OK,1. Save API 1-298,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,949,0,0
1576764264476,949,Save API HTTP Request,200,OK,1. Save API 1-296,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,949,0,0
1576764264476,950,Save API HTTP Request,200,OK,1. Save API 1-294,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,950,0,0
1576764264477,949,Save API HTTP Request,200,OK,1. Save API 1-225,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,949,0,0
1576764264477,949,Save API HTTP Request,200,OK,1. Save API 1-194,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,949,0,0
1576764264477,949,Save API HTTP Request,200,OK,1. Save API 1-191,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,949,0,1
1576764264524,902,Save API HTTP Request,200,OK,1. Save API 1-295,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,902,0,0
1576764264524,903,Save API HTTP Request,200,OK,1. Save API 1-155,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,903,0,0
1576764264528,899,Save API HTTP Request,200,OK,1. Save API 1-200,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,899,0,0
1576764264480,972,Save API HTTP Request,200,OK,1. Save API 1-164,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,972,0,0
1576764264480,972,Save API HTTP Request,200,OK,1. Save API 1-188,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,972,0,0
1576764264717,757,Save API HTTP Request,200,OK,1. Save API 1-179,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,757,0,0
1576764264716,758,Save API HTTP Request,200,OK,1. Save API 1-291,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,758,0,0
1576764264717,757,Save API HTTP Request,200,OK,1. Save API 1-250,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,757,0,0
1576764264717,757,Save API HTTP Request,200,OK,1. Save API 1-252,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,757,0,0
1576764264716,758,Save API HTTP Request,200,OK,1. Save API 1-243,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,758,0,0
1576764264717,758,Save API HTTP Request,200,OK,1. Save API 1-283,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,758,0,0
1576764264715,758,Save API HTTP Request,200,OK,1. Save API 1-219,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,758,0,0
1576764264715,758,Save API HTTP Request,200,OK,1. Save API 1-251,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,758,0,0
1576764264718,757,Save API HTTP Request,200,OK,1. Save API 1-150,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,757,0,0
1576764264715,758,Save API HTTP Request,200,OK,1. Save API 1-279,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,758,0,0
1576764264714,759,Save API HTTP Request,200,OK,1. Save API 1-214,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,759,0,0
1576764264718,757,Save API HTTP Request,200,OK,1. Save API 1-184,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,757,0,0
1576764264718,758,Save API HTTP Request,200,OK,1. Save API 1-213,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,758,0,0
1576764264719,757,Save API HTTP Request,200,OK,1. Save API 1-218,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,757,0,0
1576764264714,759,Save API HTTP Request,200,OK,1. Save API 1-236,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,759,0,0
1576764264714,758,Save API HTTP Request,200,OK,1. Save API 1-151,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,758,0,0
1576764264719,757,Save API HTTP Request,200,OK,1. Save API 1-221,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,757,0,0
1576764264719,757,Save API HTTP Request,200,OK,1. Save API 1-284,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,757,0,0
1576764264720,756,Save API HTTP Request,200,OK,1. Save API 1-216,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,756,0,0
1576764264701,766,Save API HTTP Request,200,OK,1. Save API 1-197,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,766,0,0
1576764264720,757,Save API HTTP Request,200,OK,1. Save API 1-235,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,757,0,0
1576764264713,759,Save API HTTP Request,200,OK,1. Save API 1-146,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,759,0,0
1576764264720,757,Save API HTTP Request,200,OK,1. Save API 1-170,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,757,0,0
1576764264713,759,Save API HTTP Request,200,OK,1. Save API 1-280,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,759,0,0
1576764264712,760,Save API HTTP Request,200,OK,1. Save API 1-148,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,760,0,0
1576764264712,760,Save API HTTP Request,200,OK,1. Save API 1-180,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,760,0,0
1576764264722,755,Save API HTTP Request,200,OK,1. Save API 1-149,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,755,0,0
1576764264721,757,Save API HTTP Request,200,OK,1. Save API 1-256,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,757,0,0
1576764264722,756,Save API HTTP Request,200,OK,1. Save API 1-205,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,756,0,0
1576764264723,755,Save API HTTP Request,200,OK,1. Save API 1-143,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,755,0,0
1576764264712,759,Save API HTTP Request,200,OK,1. Save API 1-288,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,759,0,0
1576764264711,760,Save API HTTP Request,200,OK,1. Save API 1-174,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,760,0,0
1576764264724,754,Save API HTTP Request,200,OK,1. Save API 1-240,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,754,0,0
1576764264725,753,Save API HTTP Request,200,OK,1. Save API 1-242,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,753,0,0
1576764264711,760,Save API HTTP Request,200,OK,1. Save API 1-254,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,760,0,0
1576764264711,760,Save API HTTP Request,200,OK,1. Save API 1-289,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,760,0,0
1576764264726,753,Save API HTTP Request,200,OK,1. Save API 1-253,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,753,0,0
1576764264726,753,Save API HTTP Request,200,OK,1. Save API 1-176,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,753,0,0
1576764264579,900,Save API HTTP Request,200,OK,1. Save API 1-193,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,900,0,0
1576764264687,792,Save API HTTP Request,200,OK,1. Save API 1-157,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,792,0,0
1576764264688,792,Save API HTTP Request,200,OK,1. Save API 1-299,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,792,0,0
1576764264711,760,Save API HTTP Request,200,OK,1. Save API 1-247,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,760,0,0
1576764264710,761,Save API HTTP Request,200,OK,1. Save API 1-249,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,761,0,0
1576764264710,760,Save API HTTP Request,200,OK,1. Save API 1-158,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,760,0,0
1576764264710,760,Save API HTTP Request,200,OK,1. Save API 1-183,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,760,0,0
1576764264709,761,Save API HTTP Request,200,OK,1. Save API 1-281,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,761,0,0
1576764264709,761,Save API HTTP Request,200,OK,1. Save API 1-285,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,761,0,0
1576764264709,761,Save API HTTP Request,200,OK,1. Save API 1-211,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,761,0,0
1576764264708,762,Save API HTTP Request,200,OK,1. Save API 1-248,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,762,0,0
1576764264708,761,Save API HTTP Request,200,OK,1. Save API 1-153,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,761,0,0
1576764264708,761,Save API HTTP Request,200,OK,1. Save API 1-181,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,761,0,0
1576764264707,762,Save API HTTP Request,200,OK,1. Save API 1-182,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,762,0,0
1576764264707,762,Save API HTTP Request,200,OK,1. Save API 1-244,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,762,0,0
1576764264707,762,Save API HTTP Request,200,OK,1. Save API 1-217,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,762,0,0
1576764264706,763,Save API HTTP Request,200,OK,1. Save API 1-177,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,763,0,0
1576764264706,763,Save API HTTP Request,200,OK,1. Save API 1-269,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,763,0,0
1576764264705,763,Save API HTTP Request,200,OK,1. Save API 1-204,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,763,0,0
1576764264705,763,Save API HTTP Request,200,OK,1. Save API 1-210,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,763,0,0
1576764264704,764,Save API HTTP Request,200,OK,1. Save API 1-141,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,764,0,0
1576764264703,765,Save API HTTP Request,200,OK,1. Save API 1-139,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,765,0,0
1576764264703,765,Save API HTTP Request,200,OK,1. Save API 1-171,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,765,0,0
1576764264703,765,Save API HTTP Request,200,OK,1. Save API 1-229,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,765,0,0
1576764264702,765,Save API HTTP Request,200,OK,1. Save API 1-206,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,765,0,0
1576764264702,765,Save API HTTP Request,200,OK,1. Save API 1-234,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,765,0,0
1576764264701,766,Save API HTTP Request,200,OK,1. Save API 1-165,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,766,0,0
1576764264701,766,Save API HTTP Request,200,OK,1. Save API 1-156,text,true,,287,16843,162,162,http://localhost:3343/api/v1/save,766,0,0
1576764264871,742,Save API HTTP Request,200,OK,1. Save API 1-239,text,true,,287,16843,161,161,http://localhost:3343/api/v1/save,742,0,0
1576764264877,736,Save API HTTP Request,200,OK,1. Save API 1-175,text,true,,287,16843,161,161,http://localhost:3343/api/v1/save,736,0,0
1576764264878,735,Save API HTTP Request,200,OK,1. Save API 1-274,text,true,,287,16843,161,161,http://localhost:3343/api/v1/save,735,0,0
1576764264878,736,Save API HTTP Request,200,OK,1. Save API 1-270,text,true,,287,16843,161,161,http://localhost:3343/api/v1/save,736,0,0
1576764264879,735,Save API HTTP Request,200,OK,1. Save API 1-266,text,true,,287,16843,161,161,http://localhost:3343/api/v1/save,735,0,0
1576764264879,735,Save API HTTP Request,200,OK,1. Save API 1-241,text,true,,287,16843,161,161,http://localhost:3343/api/v1/save,735,0,0
1576764264879,736,Save API HTTP Request,200,OK,1. Save API 1-166,text,true,,287,16843,161,161,http://localhost:3343/api/v1/save,736,0,0
1576764264880,735,Save API HTTP Request,200,OK,1. Save API 1-167,text,true,,287,16843,161,161,http://localhost:3343/api/v1/save,735,0,0
1576764264881,734,Save API HTTP Request,200,OK,1. Save API 1-140,text,true,,287,16843,161,161,http://localhost:3343/api/v1/save,734,0,0
1576764264881,735,Save API HTTP Request,200,OK,1. Save API 1-199,text,true,,287,16843,160,160,http://localhost:3343/api/v1/save,735,0,0
1576764264882,734,Save API HTTP Request,200,OK,1. Save API 1-245,text,true,,287,16843,160,160,http://localhost:3343/api/v1/save,734,0,0
1576764264882,734,Save API HTTP Request,200,OK,1. Save API 1-268,text,true,,287,16843,160,160,http://localhost:3343/api/v1/save,734,0,0
1576764264883,734,Save API HTTP Request,200,OK,1. Save API 1-168,text,true,,287,16843,160,160,http://localhost:3343/api/v1/save,734,0,0
1576764264884,733,Save API HTTP Request,200,OK,1. Save API 1-195,text,true,,287,16843,160,160,http://localhost:3343/api/v1/save,733,0,0
1576764264884,733,Save API HTTP Request,200,OK,1. Save API 1-230,text,true,,287,16843,160,160,http://localhost:3343/api/v1/save,733,0,0
1576764264884,733,Save API HTTP Request,200,OK,1. Save API 1-142,text,true,,287,16843,160,160,http://localhost:3343/api/v1/save,733,0,0
1576764264883,735,Save API HTTP Request,200,OK,1. Save API 1-196,text,true,,287,16843,160,160,http://localhost:3343/api/v1/save,735,0,0
1576764264885,733,Save API HTTP Request,200,OK,1. Save API 1-145,text,true,,287,16843,160,160,http://localhost:3343/api/v1/save,733,0,0
1576764264886,732,Save API HTTP Request,200,OK,1. Save API 1-162,text,true,,287,16843,160,160,http://localhost:3343/api/v1/save,732,0,0
1576764264886,732,Save API HTTP Request,200,OK,1. Save API 1-203,text,true,,287,16843,160,160,http://localhost:3343/api/v1/save,732,0,0
1576764264887,732,Save API HTTP Request,200,OK,1. Save API 1-237,text,true,,287,16843,160,160,http://localhost:3343/api/v1/save,732,0,0
1576764264887,732,Save API HTTP Request,200,OK,1. Save API 1-273,text,true,,287,16843,160,160,http://localhost:3343/api/v1/save,732,0,0
1576764264576,1048,Save API HTTP Request,200,OK,1. Save API 1-267,text,true,,287,16843,160,160,http://localhost:3343/api/v1/save,1048,0,0
1576764264722,914,Save API HTTP Request,200,OK,1. Save API 1-286,text,true,,287,16843,160,160,http://localhost:3343/api/v1/save,914,0,0
1576764264687,949,Save API HTTP Request,200,OK,1. Save API 1-163,text,true,,287,16843,160,160,http://localhost:3343/api/v1/save,949,0,1
1576764264690,947,Save API HTTP Request,200,OK,1. Save API 1-201,text,true,,287,16843,160,160,http://localhost:3343/api/v1/save,947,0,0
1576764264577,1060,Save API HTTP Request,200,OK,1. Save API 1-226,text,true,,287,16843,160,160,http://localhost:3343/api/v1/save,1060,0,0
1576764264723,914,Save API HTTP Request,200,OK,1. Save API 1-272,text,true,,287,16843,160,160,http://localhost:3343/api/v1/save,914,0,0
1576764264579,1058,Save API HTTP Request,200,OK,1. Save API 1-154,text,true,,287,16843,160,160,http://localhost:3343/api/v1/save,1058,0,0
1576764264692,945,Save API HTTP Request,200,OK,1. Save API 1-258,text,true,,287,16843,160,160,http://localhost:3343/api/v1/save,945,0,0
1576764264700,938,Save API HTTP Request,200,OK,1. Save API 1-189,text,true,,287,16843,160,160,http://localhost:3343/api/v1/save,938,0,1
1576764264705,933,Save API HTTP Request,200,OK,1. Save API 1-261,text,true,,287,16843,160,160,http://localhost:3343/api/v1/save,933,0,1
1576764264694,944,Save API HTTP Request,200,OK,1. Save API 1-257,text,true,,287,16843,160,160,http://localhost:3343/api/v1/save,944,0,0
1576764264697,942,Save API HTTP Request,200,OK,1. Save API 1-260,text,true,,287,16843,160,160,http://localhost:3343/api/v1/save,942,0,0
1576764264691,948,Save API HTTP Request,200,OK,1. Save API 1-160,text,true,,287,16843,160,160,http://localhost:3343/api/v1/save,948,0,0
1576764264690,949,Save API HTTP Request,200,OK,1. Save API 1-222,text,true,,287,16843,160,160,http://localhost:3343/api/v1/save,949,0,1
1576764264705,934,Save API HTTP Request,200,OK,1. Save API 1-263,text,true,,287,16843,160,160,http://localhost:3343/api/v1/save,934,0,0
1576764264689,950,Save API HTTP Request,200,OK,1. Save API 1-152,text,true,,287,16843,160,160,http://localhost:3343/api/v1/save,950,0,0
1576764264692,948,Save API HTTP Request,200,OK,1. Save API 1-187,text,true,,287,16843,160,160,http://localhost:3343/api/v1/save,948,0,0
1576764264693,947,Save API HTTP Request,200,OK,1. Save API 1-198,text,true,,287,16843,160,160,http://localhost:3343/api/v1/save,947,0,0
1576764264700,941,Save API HTTP Request,200,OK,1. Save API 1-186,text,true,,287,16843,160,160,http://localhost:3343/api/v1/save,941,0,0
